Date and Time,Seconds     ,Pressure (PSI)                          ,Temperature (F)                         ,Depth (ft)                              ,Barometric Pressure (PSI)               ,
11/17/2023 1:30:00 AM , 1344600.000,                                  -0.038,                                  45.189,                                  -0.087,                                  14.037,
11/17/2023 1:45:00 AM , 1345500.000,                                  -0.039,                                  44.998,                                  -0.089,                                  14.036,
11/17/2023 2:00:00 AM , 1346400.000,                                  -0.037,                                  45.094,                                  -0.085,                                  14.032,
11/17/2023 2:15:00 AM , 1347300.000,                                  -0.038,                                  44.998,                                  -0.088,                                  14.032,
11/17/2023 2:30:00 AM , 1348200.000,                                  -0.034,                                  44.903,                                  -0.079,                                  14.035,
11/17/2023 2:45:00 AM , 1349100.000,                                  -0.038,                                  44.903,                                  -0.087,                                  14.035,
11/17/2023 3:00:00 AM , 1350000.000,                                  -0.039,                                  44.807,                                  -0.089,                                  14.036,
11/17/2023 3:15:00 AM , 1350900.000,                                  -0.037,                                  44.712,                                  -0.085,                                  14.036,
11/17/2023 3:30:00 AM , 1351800.000,                                  -0.041,                                  44.521,                                  -0.095,                                  14.034,
11/17/2023 3:45:00 AM , 1352700.000,                                  -0.035,                                  44.329,                                  -0.082,                                  14.036,
11/17/2023 4:00:00 AM , 1353600.000,                                  -0.041,                                  44.425,                                  -0.095,                                  14.035,
11/17/2023 4:15:00 AM , 1354500.000,                                  -0.037,                                  44.616,                                  -0.086,                                  14.033,
11/17/2023 4:30:00 AM , 1355400.000,                                  -0.040,                                  44.616,                                  -0.092,                                  14.032,
11/17/2023 4:45:00 AM , 1356300.000,                                  -0.040,                                  44.329,                                  -0.092,                                  14.038,
11/17/2023 5:00:00 AM , 1357200.000,                                  -0.041,                                  43.946,                                  -0.095,                                  14.034,
11/17/2023 5:15:00 AM , 1358100.000,                                  -0.043,                                  43.659,                                  -0.100,                                  14.036,
11/17/2023 5:30:00 AM , 1359000.000,                                  -0.040,                                  43.467,                                  -0.093,                                  14.034,
11/17/2023 5:45:00 AM , 1359900.000,                                  -0.037,                                  43.467,                                  -0.084,                                  14.031,
11/17/2023 6:00:00 AM , 1360800.000,                                  -0.035,                                  43.179,                                  -0.081,                                  14.029,
11/17/2023 6:15:00 AM , 1361700.000,                                  -0.038,                                  42.987,                                  -0.088,                                  14.030,
11/17/2023 6:30:00 AM , 1362600.000,                                  -0.043,                                  42.699,                                  -0.099,                                  14.035,
11/17/2023 6:45:00 AM , 1363500.000,                                  -0.039,                                  42.603,                                  -0.089,                                  14.032,
11/17/2023 7:00:00 AM , 1364400.000,                                  -0.036,                                  42.699,                                  -0.083,                                  14.035,
11/17/2023 7:15:00 AM , 1365300.000,                                  -0.034,                                  42.987,                                  -0.078,                                  14.031,
11/17/2023 7:30:00 AM , 1366200.000,                                  -0.045,                                  43.275,                                  -0.105,                                  14.039,
11/17/2023 7:45:00 AM , 1367100.000,                                  -0.042,                                  43.946,                                  -0.096,                                  14.037,
11/17/2023 8:00:00 AM , 1368000.000,                                  -0.036,                                  44.616,                                  -0.084,                                  14.037,
11/17/2023 8:15:00 AM , 1368900.000,                                  -0.042,                                  45.857,                                  -0.097,                                  14.039,
11/17/2023 8:30:00 AM , 1369800.000,                                  -0.034,                                  47.379,                                  -0.079,                                  14.036,
11/17/2023 8:45:00 AM , 1370700.000,                                  -0.036,                                  48.611,                                  -0.084,                                  14.035,
11/17/2023 9:00:00 AM , 1371600.000,                                  -0.035,                                  49.273,                                  -0.081,                                  14.036,
11/17/2023 9:15:00 AM , 1372500.000,                                  -0.044,                                  51.627,                                  -0.101,                                  14.037,
11/17/2023 9:30:00 AM , 1373400.000,                                  -0.040,                                  57.220,                                  -0.092,                                  14.034,
11/17/2023 9:45:00 AM , 1374300.000,                                  -0.034,                                  61.087,                                  -0.079,                                  14.030,
11/17/2023 10:00:00 AM, 1375200.000,                                  -0.040,                                  68.260,                                  -0.092,                                  14.033,
11/17/2023 10:15:00 AM, 1376100.000,                                  -0.030,                                  73.801,                                  -0.068,                                  14.031,
11/17/2023 10:30:00 AM, 1377000.000,                                  -0.032,                                  76.191,                                  -0.073,                                  14.028,
11/17/2023 10:45:00 AM, 1377900.000,                                  -0.035,                                  75.131,                                  -0.080,                                  14.030,
11/17/2023 11:00:00 AM, 1378800.000,                                  -0.028,                                  73.446,                                  -0.064,                                  14.023,
11/17/2023 11:15:00 AM, 1379700.000,                                  -0.029,                                  72.111,                                  -0.067,                                  14.021,
11/17/2023 11:30:00 AM, 1380600.000,                                  -0.045,                                  70.414,                                  -0.104,                                  14.024,
11/17/2023 11:45:00 AM, 1381500.000,                                  -0.041,                                  68.170,                                  -0.094,                                  14.019,
11/17/2023 12:00:00 PM, 1382400.000,                                  -0.040,                                  65.914,                                  -0.093,                                  14.019,
11/17/2023 12:15:00 PM, 1383300.000,                                  -0.036,                                  64.554,                                  -0.084,                                  14.010,
11/17/2023 12:30:00 PM, 1384200.000,                                  -0.038,                                  65.280,                                  -0.088,                                  14.004,
11/17/2023 12:45:00 PM, 1385100.000,                                  -0.043,                                  66.908,                                  -0.100,                                  14.007,
11/17/2023 1:00:00 PM , 1386000.000,                                  -0.042,                                  66.908,                                  -0.097,                                  14.009,
11/17/2023 1:15:00 PM , 1386900.000,                                  -0.040,                                  66.908,                                  -0.092,                                  14.006,
11/17/2023 1:30:00 PM , 1387800.000,                                  -0.040,                                  67.179,                                  -0.092,                                  14.000,
11/17/2023 1:45:00 PM , 1388700.000,                                  -0.045,                                  67.810,                                  -0.105,                                  14.001,
11/17/2023 2:00:00 PM , 1389600.000,                                  -0.043,                                  72.468,                                  -0.099,                                  14.000,
11/17/2023 2:15:00 PM , 1390500.000,                                  -0.033,                                  75.838,                                  -0.077,                                  13.993,
11/17/2023 2:30:00 PM , 1391400.000,                                  -0.028,                                  80.406,                                  -0.064,                                  13.991,
11/17/2023 2:45:00 PM , 1392300.000,                                  -0.028,                                  82.584,                                  -0.066,                                  13.988,
11/17/2023 3:00:00 PM , 1393200.000,                                  -0.036,                                  80.581,                                  -0.084,                                  13.989,
11/17/2023 3:15:00 PM , 1394100.000,                                  -0.032,                                  76.544,                                  -0.073,                                  13.986,
11/17/2023 3:30:00 PM , 1395000.000,                                  -0.031,                                  73.002,                                  -0.072,                                  13.981,
11/17/2023 3:45:00 PM , 1395900.000,                                  -0.037,                                  69.877,                                  -0.085,                                  13.982,
11/17/2023 4:00:00 PM , 1396800.000,                                  -0.042,                                  67.179,                                  -0.098,                                  13.979,
11/17/2023 4:15:00 PM , 1397700.000,                                  -0.039,                                  64.917,                                  -0.090,                                  13.981,
11/17/2023 4:30:00 PM , 1398600.000,                                  -0.036,                                  63.280,                                  -0.083,                                  13.975,
11/17/2023 4:45:00 PM , 1399500.000,                                  -0.039,                                  61.636,                                  -0.089,                                  13.977,
11/17/2023 5:00:00 PM , 1400400.000,                                  -0.032,                                  60.078,                                  -0.074,                                  13.975,
11/17/2023 5:15:00 PM , 1401300.000,                                  -0.039,                                  58.974,                                  -0.089,                                  13.978,
11/17/2023 5:30:00 PM , 1402200.000,                                  -0.032,                                  57.959,                                  -0.075,                                  13.976,
11/17/2023 5:45:00 PM , 1403100.000,                                  -0.044,                                  56.849,                                  -0.102,                                  13.983,
11/17/2023 6:00:00 PM , 1404000.000,                                  -0.037,                                  55.829,                                  -0.085,                                  13.979,
11/17/2023 6:15:00 PM , 1404900.000,                                  -0.045,                                  55.085,                                  -0.104,                                  13.983,
11/17/2023 6:30:00 PM , 1405800.000,                                  -0.037,                                  54.713,                                  -0.085,                                  13.973,
11/17/2023 6:45:00 PM , 1406700.000,                                  -0.024,                                  54.620,                                  -0.057,                                  13.967,
11/17/2023 7:00:00 PM , 1407600.000,                                  -0.046,                                  54.060,                                  -0.107,                                  13.981,
11/17/2023 7:15:00 PM , 1408500.000,                                  -0.036,                                  53.967,                                  -0.083,                                  13.977,
11/17/2023 7:30:00 PM , 1409400.000,                                  -0.035,                                  53.967,                                  -0.080,                                  13.975,
11/17/2023 7:45:00 PM , 1410300.000,                                  -0.034,                                  53.874,                                  -0.077,                                  13.971,
11/17/2023 8:00:00 PM , 1411200.000,                                  -0.039,                                  53.874,                                  -0.089,                                  13.975,
11/17/2023 8:15:00 PM , 1412100.000,                                  -0.043,                                  53.874,                                  -0.100,                                  13.974,
11/17/2023 8:30:00 PM , 1413000.000,                                  -0.037,                                  53.874,                                  -0.085,                                  13.973,
11/17/2023 8:45:00 PM , 1413900.000,                                  -0.040,                                  53.687,                                  -0.092,                                  13.969,
11/17/2023 9:00:00 PM , 1414800.000,                                  -0.035,                                  53.594,                                  -0.080,                                  13.971,
11/17/2023 9:15:00 PM , 1415700.000,                                  -0.035,                                  53.594,                                  -0.080,                                  13.974,
11/17/2023 9:30:00 PM , 1416600.000,                                  -0.049,                                  53.500,                                  -0.114,                                  13.976,
11/17/2023 9:45:00 PM , 1417500.000,                                  -0.041,                                  53.594,                                  -0.095,                                  13.972,
11/17/2023 10:00:00 PM, 1418400.000,                                  -0.037,                                  53.594,                                  -0.085,                                  13.968,
11/17/2023 10:15:00 PM, 1419300.000,                                  -0.037,                                  53.500,                                  -0.086,                                  13.968,
11/17/2023 10:30:00 PM, 1420200.000,                                  -0.034,                                  53.500,                                  -0.080,                                  13.970,
11/17/2023 10:45:00 PM, 1421100.000,                                  -0.046,                                  53.594,                                  -0.107,                                  13.973,
11/17/2023 11:00:00 PM, 1422000.000,                                  -0.043,                                  53.500,                                  -0.099,                                  13.970,
11/17/2023 11:15:00 PM, 1422900.000,                                  -0.034,                                  53.313,                                  -0.079,                                  13.967,
11/17/2023 11:30:00 PM, 1423800.000,                                  -0.036,                                  53.407,                                  -0.084,                                  13.969,
11/17/2023 11:45:00 PM, 1424700.000,                                  -0.045,                                  53.594,                                  -0.103,                                  13.974,
11/18/2023 12:00:00 AM, 1425600.000,                                  -0.043,                                  53.407,                                  -0.099,                                  13.970,
11/18/2023 12:15:00 AM, 1426500.000,                                  -0.041,                                  53.407,                                  -0.095,                                  13.971,
11/18/2023 12:30:00 AM, 1427400.000,                                  -0.038,                                  53.220,                                  -0.088,                                  13.962,
11/18/2023 12:45:00 AM, 1428300.000,                                  -0.040,                                  53.313,                                  -0.092,                                  13.962,
11/18/2023 1:00:00 AM , 1429200.000,                                  -0.050,                                  53.220,                                  -0.114,                                  13.964,
11/18/2023 1:15:00 AM , 1430100.000,                                  -0.042,                                  53.220,                                  -0.098,                                  13.961,
11/18/2023 1:30:00 AM , 1431000.000,                                  -0.045,                                  53.126,                                  -0.103,                                  13.965,
11/18/2023 1:45:00 AM , 1431900.000,                                  -0.045,                                  53.126,                                  -0.104,                                  13.960,
11/18/2023 2:00:00 AM , 1432800.000,                                  -0.041,                                  53.126,                                  -0.095,                                  13.959,
11/18/2023 2:15:00 AM , 1433700.000,                                  -0.039,                                  53.126,                                  -0.090,                                  13.957,
11/18/2023 2:30:00 AM , 1434600.000,                                  -0.045,                                  53.033,                                  -0.104,                                  13.960,
11/18/2023 2:45:00 AM , 1435500.000,                                  -0.040,                                  52.846,                                  -0.092,                                  13.955,
11/18/2023 3:00:00 AM , 1436400.000,                                  -0.042,                                  52.846,                                  -0.097,                                  13.954,
11/18/2023 3:15:00 AM , 1437300.000,                                  -0.040,                                  52.752,                                  -0.091,                                  13.953,
11/18/2023 3:30:00 AM , 1438200.000,                                  -0.034,                                  52.752,                                  -0.078,                                  13.948,
11/18/2023 3:45:00 AM , 1439100.000,                                  -0.047,                                  52.659,                                  -0.108,                                  13.956,
11/18/2023 4:00:00 AM , 1440000.000,                                  -0.036,                                  52.752,                                  -0.082,                                  13.943,
11/18/2023 4:15:00 AM , 1440900.000,                                  -0.038,                                  52.752,                                  -0.087,                                  13.947,
11/18/2023 4:30:00 AM , 1441800.000,                                  -0.039,                                  52.752,                                  -0.091,                                  13.947,
11/18/2023 4:45:00 AM , 1442700.000,                                  -0.041,                                  52.659,                                  -0.095,                                  13.945,
11/18/2023 5:00:00 AM , 1443600.000,                                  -0.040,                                  52.659,                                  -0.092,                                  13.943,
11/18/2023 5:15:00 AM , 1444500.000,                                  -0.042,                                  52.659,                                  -0.097,                                  13.943,
11/18/2023 5:30:00 AM , 1445400.000,                                  -0.039,                                  52.752,                                  -0.091,                                  13.944,
11/18/2023 5:45:00 AM , 1446300.000,                                  -0.035,                                  52.752,                                  -0.081,                                  13.941,
11/18/2023 6:00:00 AM , 1447200.000,                                  -0.036,                                  52.846,                                  -0.084,                                  13.943,
11/18/2023 6:15:00 AM , 1448100.000,                                  -0.038,                                  52.846,                                  -0.088,                                  13.946,
11/18/2023 6:30:00 AM , 1449000.000,                                  -0.043,                                  52.846,                                  -0.099,                                  13.949,
11/18/2023 6:45:00 AM , 1449900.000,                                  -0.040,                                  52.939,                                  -0.093,                                  13.950,
11/18/2023 7:00:00 AM , 1450800.000,                                  -0.035,                                  52.939,                                  -0.081,                                  13.949,
11/18/2023 7:15:00 AM , 1451700.000,                                  -0.039,                                  53.033,                                  -0.091,                                  13.952,
11/18/2023 7:30:00 AM , 1452600.000,                                  -0.037,                                  53.313,                                  -0.085,                                  13.952,
11/18/2023 7:45:00 AM , 1453500.000,                                  -0.040,                                  53.687,                                  -0.091,                                  13.958,
11/18/2023 8:00:00 AM , 1454400.000,                                  -0.036,                                  54.060,                                  -0.084,                                  13.956,
11/18/2023 8:15:00 AM , 1455300.000,                                  -0.044,                                  54.340,                                  -0.101,                                  13.961,
11/18/2023 8:30:00 AM , 1456200.000,                                  -0.035,                                  54.713,                                  -0.081,                                  13.959,
11/18/2023 8:45:00 AM , 1457100.000,                                  -0.037,                                  55.550,                                  -0.085,                                  13.962,
11/18/2023 9:00:00 AM , 1458000.000,                                  -0.037,                                  56.200,                                  -0.085,                                  13.965,
11/18/2023 9:15:00 AM , 1458900.000,                                  -0.033,                                  56.757,                                  -0.076,                                  13.965,
11/18/2023 9:30:00 AM , 1459800.000,                                  -0.040,                                  56.571,                                  -0.093,                                  13.970,
11/18/2023 9:45:00 AM , 1460700.000,                                  -0.039,                                  57.127,                                  -0.089,                                  13.973,
11/18/2023 10:00:00 AM, 1461600.000,                                  -0.043,                                  57.774,                                  -0.100,                                  13.977,
11/18/2023 10:15:00 AM, 1462500.000,                                  -0.044,                                  58.513,                                  -0.101,                                  13.976,
11/18/2023 10:30:00 AM, 1463400.000,                                  -0.038,                                  59.250,                                  -0.088,                                  13.978,
11/18/2023 10:45:00 AM, 1464300.000,                                  -0.041,                                  59.894,                                  -0.096,                                  13.980,
11/18/2023 11:00:00 AM, 1465200.000,                                  -0.035,                                  60.353,                                  -0.080,                                  13.981,
11/18/2023 11:15:00 AM, 1466100.000,                                  -0.037,                                  60.629,                                  -0.085,                                  13.981,
11/18/2023 11:30:00 AM, 1467000.000,                                  -0.043,                                  61.270,                                  -0.100,                                  13.984,
11/18/2023 11:45:00 AM, 1467900.000,                                  -0.036,                                  63.098,                                  -0.082,                                  13.984,
11/18/2023 12:00:00 PM, 1468800.000,                                  -0.036,                                  63.462,                                  -0.083,                                  13.984,
11/18/2023 12:15:00 PM, 1469700.000,                                  -0.034,                                  65.280,                                  -0.079,                                  13.980,
11/18/2023 12:30:00 PM, 1470600.000,                                  -0.036,                                  64.645,                                  -0.084,                                  13.986,
11/18/2023 12:45:00 PM, 1471500.000,                                  -0.030,                                  63.644,                                  -0.070,                                  13.980,
11/18/2023 1:00:00 PM , 1472400.000,                                  -0.035,                                  62.642,                                  -0.082,                                  13.986,
11/18/2023 1:15:00 PM , 1473300.000,                                  -0.036,                                  62.002,                                  -0.084,                                  13.985,
11/18/2023 1:30:00 PM , 1474200.000,                                  -0.044,                                  61.636,                                  -0.102,                                  13.991,
11/18/2023 1:45:00 PM , 1475100.000,                                  -0.040,                                  61.636,                                  -0.093,                                  13.991,
11/18/2023 2:00:00 PM , 1476000.000,                                  -0.037,                                  61.636,                                  -0.085,                                  13.993,
11/18/2023 2:15:00 PM , 1476900.000,                                  -0.042,                                  61.636,                                  -0.097,                                  13.994,
11/18/2023 2:30:00 PM , 1477800.000,                                  -0.040,                                  61.179,                                  -0.093,                                  13.993,
11/18/2023 2:45:00 PM , 1478700.000,                                  -0.041,                                  61.270,                                  -0.094,                                  13.993,
11/18/2023 3:00:00 PM , 1479600.000,                                  -0.034,                                  60.904,                                  -0.078,                                  13.992,
11/18/2023 3:15:00 PM , 1480500.000,                                  -0.039,                                  60.537,                                  -0.090,                                  13.998,
11/18/2023 3:30:00 PM , 1481400.000,                                  -0.040,                                  59.434,                                  -0.093,                                  14.003,
11/18/2023 3:45:00 PM , 1482300.000,                                  -0.040,                                  58.329,                                  -0.092,                                  14.003,
11/18/2023 4:00:00 PM , 1483200.000,                                  -0.037,                                  57.497,                                  -0.086,                                  14.004,
11/18/2023 4:15:00 PM , 1484100.000,                                  -0.040,                                  57.034,                                  -0.092,                                  14.008,
11/18/2023 4:30:00 PM , 1485000.000,                                  -0.042,                                  56.571,                                  -0.098,                                  14.008,
11/18/2023 4:45:00 PM , 1485900.000,                                  -0.037,                                  55.736,                                  -0.085,                                  14.010,
11/18/2023 5:00:00 PM , 1486800.000,                                  -0.035,                                  54.992,                                  -0.081,                                  14.012,
11/18/2023 5:15:00 PM , 1487700.000,                                  -0.034,                                  54.060,                                  -0.080,                                  14.010,
11/18/2023 5:30:00 PM , 1488600.000,                                  -0.038,                                  53.500,                                  -0.089,                                  14.011,
11/18/2023 5:45:00 PM , 1489500.000,                                  -0.032,                                  53.407,                                  -0.075,                                  14.017,
11/18/2023 6:00:00 PM , 1490400.000,                                  -0.032,                                  53.407,                                  -0.075,                                  14.018,
11/18/2023 6:15:00 PM , 1491300.000,                                  -0.037,                                  53.220,                                  -0.086,                                  14.022,
11/18/2023 6:30:00 PM , 1492200.000,                                  -0.036,                                  52.659,                                  -0.084,                                  14.018,
11/18/2023 6:45:00 PM , 1493100.000,                                  -0.034,                                  51.815,                                  -0.078,                                  14.016,
11/18/2023 7:00:00 PM , 1494000.000,                                  -0.038,                                  51.627,                                  -0.088,                                  14.032,
11/18/2023 7:15:00 PM , 1494900.000,                                  -0.044,                                  51.721,                                  -0.102,                                  14.054,
11/18/2023 7:30:00 PM , 1495800.000,                                  -0.038,                                  51.063,                                  -0.088,                                  14.056,
11/18/2023 7:45:00 PM , 1496700.000,                                  -0.040,                                  50.122,                                  -0.093,                                  14.063,
11/18/2023 8:00:00 PM , 1497600.000,                                  -0.046,                                  49.367,                                  -0.107,                                  14.065,
11/18/2023 8:15:00 PM , 1498500.000,                                  -0.043,                                  48.706,                                  -0.099,                                  14.072,
11/18/2023 8:30:00 PM , 1499400.000,                                  -0.038,                                  47.853,                                  -0.087,                                  14.071,
11/18/2023 8:45:00 PM , 1500300.000,                                  -0.044,                                  46.999,                                  -0.102,                                  14.082,
11/18/2023 9:00:00 PM , 1501200.000,                                  -0.037,                                  46.333,                                  -0.085,                                  14.076,
11/18/2023 9:15:00 PM , 1502100.000,                                  -0.034,                                  46.143,                                  -0.078,                                  14.081,
11/18/2023 9:30:00 PM , 1503000.000,                                  -0.030,                                  45.666,                                  -0.070,                                  14.084,
11/18/2023 9:45:00 PM , 1503900.000,                                  -0.038,                                  45.285,                                  -0.087,                                  14.091,
11/18/2023 10:00:00 PM, 1504800.000,                                  -0.039,                                  45.380,                                  -0.089,                                  14.101,
11/18/2023 10:15:00 PM, 1505700.000,                                  -0.029,                                  45.762,                                  -0.066,                                  14.102,
11/18/2023 10:30:00 PM, 1506600.000,                                  -0.037,                                  45.762,                                  -0.085,                                  14.109,
11/18/2023 10:45:00 PM, 1507500.000,                                  -0.032,                                  46.048,                                  -0.073,                                  14.115,
11/18/2023 11:00:00 PM, 1508400.000,                                  -0.033,                                  46.238,                                  -0.075,                                  14.114,
11/18/2023 11:15:00 PM, 1509300.000,                                  -0.039,                                  45.952,                                  -0.091,                                  14.123,
11/18/2023 11:30:00 PM, 1510200.000,                                  -0.033,                                  45.762,                                  -0.075,                                  14.120,
11/18/2023 11:45:00 PM, 1511100.000,                                  -0.039,                                  45.666,                                  -0.091,                                  14.126,
11/19/2023 12:00:00 AM, 1512000.000,                                  -0.039,                                  45.094,                                  -0.090,                                  14.129,
11/19/2023 12:15:00 AM, 1512900.000,                                  -0.037,                                  44.998,                                  -0.086,                                  14.129,
11/19/2023 12:30:00 AM, 1513800.000,                                  -0.036,                                  44.903,                                  -0.084,                                  14.128,
11/19/2023 12:45:00 AM, 1514700.000,                                  -0.044,                                  44.616,                                  -0.102,                                  14.133,
11/19/2023 1:00:00 AM , 1515600.000,                                  -0.044,                                  44.042,                                  -0.101,                                  14.139,
11/19/2023 1:15:00 AM , 1516500.000,                                  -0.040,                                  43.563,                                  -0.091,                                  14.135,
11/19/2023 1:30:00 AM , 1517400.000,                                  -0.038,                                  43.179,                                  -0.089,                                  14.143,
11/19/2023 1:45:00 AM , 1518300.000,                                  -0.037,                                  42.603,                                  -0.086,                                  14.150,
11/19/2023 2:00:00 AM , 1519200.000,                                  -0.043,                                  42.314,                                  -0.099,                                  14.157,
11/19/2023 2:15:00 AM , 1520100.000,                                  -0.035,                                  42.314,                                  -0.081,                                  14.157,
11/19/2023 2:30:00 AM , 1521000.000,                                  -0.038,                                  42.314,                                  -0.087,                                  14.155,
11/19/2023 2:45:00 AM , 1521900.000,                                  -0.030,                                  41.929,                                  -0.070,                                  14.155,
11/19/2023 3:00:00 AM , 1522800.000,                                  -0.034,                                  41.255,                                  -0.078,                                  14.165,
11/19/2023 3:15:00 AM , 1523700.000,                                  -0.046,                                  40.482,                                  -0.106,                                  14.174,
11/19/2023 3:30:00 AM , 1524600.000,                                  -0.048,                                  39.805,                                  -0.112,                                  14.175,
11/19/2023 3:45:00 AM , 1525500.000,                                  -0.039,                                  39.224,                                  -0.090,                                  14.174,
11/19/2023 4:00:00 AM , 1526400.000,                                  -0.040,                                  38.835,                                  -0.091,                                  14.175,
11/19/2023 4:15:00 AM , 1527300.000,                                  -0.041,                                  38.544,                                  -0.094,                                  14.183,
11/19/2023 4:30:00 AM , 1528200.000,                                  -0.032,                                  38.252,                                  -0.073,                                  14.181,
11/19/2023 4:45:00 AM , 1529100.000,                                  -0.037,                                  38.058,                                  -0.086,                                  14.184,
11/19/2023 5:00:00 AM , 1530000.000,                                  -0.037,                                  37.961,                                  -0.086,                                  14.191,
11/19/2023 5:15:00 AM , 1530900.000,                                  -0.041,                                  37.669,                                  -0.094,                                  14.193,
11/19/2023 5:30:00 AM , 1531800.000,                                  -0.042,                                  37.571,                                  -0.096,                                  14.194,
11/19/2023 5:45:00 AM , 1532700.000,                                  -0.043,                                  37.279,                                  -0.100,                                  14.200,
11/19/2023 6:00:00 AM , 1533600.000,                                  -0.042,                                  36.889,                                  -0.096,                                  14.207,
11/19/2023 6:15:00 AM , 1534500.000,                                  -0.044,                                  36.694,                                  -0.102,                                  14.211,
11/19/2023 6:30:00 AM , 1535400.000,                                  -0.038,                                  36.401,                                  -0.087,                                  14.207,
11/19/2023 6:45:00 AM , 1536300.000,                                  -0.039,                                  36.010,                                  -0.091,                                  14.213,
11/19/2023 7:00:00 AM , 1537200.000,                                  -0.048,                                  35.912,                                  -0.110,                                  14.216,
11/19/2023 7:15:00 AM , 1538100.000,                                  -0.043,                                  35.618,                                  -0.100,                                  14.216,
11/19/2023 7:30:00 AM , 1539000.000,                                  -0.041,                                  35.912,                                  -0.094,                                  14.218,
11/19/2023 7:45:00 AM , 1539900.000,                                  -0.037,                                  36.010,                                  -0.086,                                  14.219,
11/19/2023 8:00:00 AM , 1540800.000,                                  -0.046,                                  36.401,                                  -0.106,                                  14.224,
11/19/2023 8:15:00 AM , 1541700.000,                                  -0.036,                                  36.889,                                  -0.083,                                  14.222,
11/19/2023 8:30:00 AM , 1542600.000,                                  -0.047,                                  37.669,                                  -0.109,                                  14.229,
11/19/2023 8:45:00 AM , 1543500.000,                                  -0.044,                                  38.447,                                  -0.102,                                  14.226,
11/19/2023 9:00:00 AM , 1544400.000,                                  -0.041,                                  39.224,                                  -0.095,                                  14.229,
